9494,2013-08-20 00:00:00.0,4406,COMPLETE
9038,2013-08-20 00:00:00.0,4407,COMPLETE
5936,2013-08-20 00:00:00.0,4408,COMPLETE
2559,2013-08-20 00:00:00.0,4409,CLOSED
9703,2013-08-20 00:00:00.0,4410,CLOSED
4001,2013-08-20 00:00:00.0,4411,COMPLETE
8894,2013-08-20 00:00:00.0,4412,ON_HOLD
8997,2013-08-20 00:00:00.0,4413,CLOSED
8133,2013-08-20 00:00:00.0,4414,PENDING_PAYMENT
8399,2013-08-20 00:00:00.0,4415,ON_HOLD
9125,2013-08-20 00:00:00.0,4416,PROCESSING
12013,2013-08-20 00:00:00.0,4417,PENDING
4270,2013-08-20 00:00:00.0,4418,PENDING_PAYMENT
2434,2013-08-20 00:00:00.0,4419,CLOSED
8919,2013-08-20 00:00:00.0,4420,PENDING_PAYMENT
12394,2013-08-20 00:00:00.0,4421,COMPLETE
6504,2013-08-20 00:00:00.0,4422,COMPLETE
36,2013-08-20 00:00:00.0,4423,PROCESSING
640,2013-08-20 00:00:00.0,4424,COMPLETE
3679,2013-08-20 00:00:00.0,4425,PENDING_PAYMENT
4343,2013-08-20 00:00:00.0,4426,COMPLETE
8397,2013-08-20 00:00:00.0,4427,PROCESSING
9017,2013-08-20 00:00:00.0,4428,PENDING_PAYMENT
3520,2013-08-20 00:00:00.0,4429,PENDING_PAYMENT
5327,2013-08-20 00:00:00.0,4430,PENDING_PAYMENT
7670,2013-08-20 00:00:00.0,4431,PENDING_PAYMENT
4675,2013-08-20 00:00:00.0,4432,PENDING_PAYMENT
4259,2013-08-20 00:00:00.0,4433,PROCESSING
9939,2013-08-20 00:00:00.0,4434,PENDING_PAYMENT
9120,2013-08-20 00:00:00.0,4435,PENDING
9643,2013-08-20 00:00:00.0,4436,COMPLETE
6285,2013-08-20 00:00:00.0,4437,PROCESSING
6933,2013-08-20 00:00:00.0,4438,COMPLETE
7575,2013-08-20 00:00:00.0,4439,CLOSED
5434,2013-08-20 00:00:00.0,4440,COMPLETE
10735,2013-08-20 00:00:00.0,4441,CLOSED
6820,2013-08-20 00:00:00.0,4442,PROCESSING
3817,2013-08-20 00:00:00.0,4443,ON_HOLD
11386,2013-08-20 00:00:00.0,4444,COMPLETE
1946,2013-08-20 00:00:00.0,4445,COMPLETE
11668,2013-08-20 00:00:00.0,4446,PENDING
1185,2013-08-20 00:00:00.0,4447,COMPLETE
1285,2013-08-20 00:00:00.0,4448,COMPLETE
10381,2013-08-20 00:00:00.0,4449,PROCESSING
1259,2013-08-20 00:00:00.0,4450,COMPLETE
8128,2013-08-20 00:00:00.0,4451,COMPLETE
9395,2013-08-20 00:00:00.0,4452,PENDING_PAYMENT
7012,2013-08-20 00:00:00.0,4453,COMPLETE
6592,2013-08-20 00:00:00.0,4454,PENDING_PAYMENT
6612,2013-08-20 00:00:00.0,4455,CLOSED
458,2013-08-20 00:00:00.0,4456,COMPLETE
1492,2013-08-20 00:00:00.0,4457,COMPLETE
10510,2013-08-20 00:00:00.0,4458,COMPLETE
3040,2013-08-20 00:00:00.0,4459,PENDING
7548,2013-08-20 00:00:00.0,4460,CLOSED
6201,2013-08-20 00:00:00.0,4461,CANCELED
4163,2013-08-20 00:00:00.0,4462,COMPLETE
6522,2013-08-20 00:00:00.0,4463,COMPLETE
6406,2013-08-20 00:00:00.0,4464,PENDING_PAYMENT
2554,2013-08-20 00:00:00.0,4465,PENDING
4526,2013-08-20 00:00:00.0,4466,PENDING_PAYMENT
4625,2013-08-20 00:00:00.0,4467,COMPLETE
2826,2013-08-20 00:00:00.0,4468,PROCESSING
4705,2013-08-20 00:00:00.0,4469,COMPLETE
10845,2013-08-20 00:00:00.0,4470,PENDING_PAYMENT
5800,2013-08-20 00:00:00.0,4471,ON_HOLD
11241,2013-08-20 00:00:00.0,4472,PENDING
3678,2013-08-21 00:00:00.0,4473,PENDING
1966,2013-08-21 00:00:00.0,4474,PROCESSING
5848,2013-08-21 00:00:00.0,4475,PROCESSING
6619,2013-08-21 00:00:00.0,4476,PENDING_PAYMENT
10761,2013-08-21 00:00:00.0,4477,CANCELED
1606,2013-08-21 00:00:00.0,4478,PENDING_PAYMENT
5907,2013-08-21 00:00:00.0,4479,PENDING
5051,2013-08-21 00:00:00.0,4480,PENDING_PAYMENT
8076,2013-08-21 00:00:00.0,4481,COMPLETE
6094,2013-08-21 00:00:00.0,4482,COMPLETE
6219,2013-08-21 00:00:00.0,4483,COMPLETE
1416,2013-08-21 00:00:00.0,4484,PENDING_PAYMENT
3303,2013-08-21 00:00:00.0,4485,COMPLETE
7562,2013-08-21 00:00:00.0,4486,PAYMENT_REVIEW
1975,2013-08-21 00:00:00.0,4487,PROCESSING
2193,2013-08-21 00:00:00.0,4488,PENDING_PAYMENT
2062,2013-08-21 00:00:00.0,4489,PENDING_PAYMENT
12212,2013-08-21 00:00:00.0,4490,PROCESSING
8013,2013-08-21 00:00:00.0,4491,CLOSED
4031,2013-08-21 00:00:00.0,4492,COMPLETE
5860,2013-08-21 00:00:00.0,4493,PENDING_PAYMENT
5660,2013-08-21 00:00:00.0,4494,COMPLETE
12189,2013-08-21 00:00:00.0,4495,CLOSED
4296,2013-08-21 00:00:00.0,4496,COMPLETE
3849,2013-08-21 00:00:00.0,4497,SUSPECTED_FRAUD
6634,2013-08-21 00:00:00.0,4498,PROCESSING
1089,2013-08-21 00:00:00.0,4499,COMPLETE
8268,2013-08-21 00:00:00.0,4500,CLOSED
4799,2013-08-21 00:00:00.0,4501,ON_HOLD
8987,2013-08-21 00:00:00.0,4502,PENDING
10372,2013-08-21 00:00:00.0,4503,CLOSED
9816,2013-08-21 00:00:00.0,4504,CLOSED
5446,2013-08-21 00:00:00.0,4505,PENDING
494,2013-08-21 00:00:00.0,4506,PENDING
6477,2013-08-21 00:00:00.0,4507,COMPLETE
1902,2013-08-21 00:00:00.0,4508,PENDING
7070,2013-08-21 00:00:00.0,4509,PENDING_PAYMENT
8368,2013-08-21 00:00:00.0,4510,PENDING_PAYMENT
5367,2013-08-21 00:00:00.0,4511,PROCESSING
5787,2013-08-21 00:00:00.0,4512,CLOSED
3727,2013-08-21 00:00:00.0,4513,COMPLETE
6161,2013-08-21 00:00:00.0,4514,PENDING
8481,2013-08-21 00:00:00.0,4515,COMPLETE
9297,2013-08-21 00:00:00.0,4516,CLOSED
2609,2013-08-21 00:00:00.0,4517,PENDING_PAYMENT
6981,2013-08-21 00:00:00.0,4518,CLOSED
9203,2013-08-21 00:00:00.0,4519,COMPLETE
1588,2013-08-21 00:00:00.0,4520,CLOSED
2402,2013-08-21 00:00:00.0,4521,COMPLETE
10550,2013-08-21 00:00:00.0,4522,COMPLETE
952,2013-08-21 00:00:00.0,4523,COMPLETE
7694,2013-08-21 00:00:00.0,4524,COMPLETE
2731,2013-08-21 00:00:00.0,4525,CANCELED
3081,2013-08-21 00:00:00.0,4526,PROCESSING
8586,2013-08-21 00:00:00.0,4527,PENDING
12027,2013-08-21 00:00:00.0,4528,COMPLETE
3061,2013-08-21 00:00:00.0,4529,CANCELED
12347,2013-08-21 00:00:00.0,4530,PROCESSING
4360,2013-08-21 00:00:00.0,4531,PROCESSING
5002,2013-08-21 00:00:00.0,4532,PENDING_PAYMENT
10103,2013-08-21 00:00:00.0,4533,COMPLETE
7606,2013-08-21 00:00:00.0,4534,COMPLETE
10589,2013-08-21 00:00:00.0,4535,COMPLETE
1903,2013-08-21 00:00:00.0,4536,COMPLETE
1794,2013-08-21 00:00:00.0,4537,COMPLETE
5352,2013-08-21 00:00:00.0,4538,CLOSED
4916,2013-08-21 00:00:00.0,4539,PENDING_PAYMENT
10354,2013-08-21 00:00:00.0,4540,COMPLETE
1035,2013-08-21 00:00:00.0,4541,COMPLETE
3558,2013-08-21 00:00:00.0,4542,COMPLETE
12058,2013-08-21 00:00:00.0,4543,COMPLETE
4414,2013-08-21 00:00:00.0,4544,PENDING_PAYMENT
7416,2013-08-21 00:00:00.0,4545,CLOSED
8711,2013-08-21 00:00:00.0,4546,PENDING_PAYMENT
3094,2013-08-22 00:00:00.0,4547,PENDING_PAYMENT
12045,2013-08-22 00:00:00.0,4548,PENDING_PAYMENT
7519,2013-08-22 00:00:00.0,4549,PENDING_PAYMENT
549,2013-08-22 00:00:00.0,4550,PROCESSING
1689,2013-08-22 00:00:00.0,4551,PENDING
4993,2013-08-22 00:00:00.0,4552,ON_HOLD
302,2013-08-22 00:00:00.0,4553,CLOSED
10421,2013-08-22 00:00:00.0,4554,PENDING_PAYMENT
9097,2013-08-22 00:00:00.0,4555,ON_HOLD
904,2013-08-22 00:00:00.0,4556,COMPLETE
2521,2013-08-22 00:00:00.0,4557,PENDING_PAYMENT
10116,2013-08-22 00:00:00.0,4558,SUSPECTED_FRAUD
675,2013-08-22 00:00:00.0,4559,PENDING_PAYMENT
2851,2013-08-22 00:00:00.0,4560,PENDING
7037,2013-08-22 00:00:00.0,4561,COMPLETE
5901,2013-08-22 00:00:00.0,4562,COMPLETE
6355,2013-08-22 00:00:00.0,4563,COMPLETE
2615,2013-08-22 00:00:00.0,4564,COMPLETE
11449,2013-08-22 00:00:00.0,4565,COMPLETE
6337,2013-08-22 00:00:00.0,4566,PENDING_PAYMENT
11931,2013-08-22 00:00:00.0,4567,CANCELED
264,2013-08-22 00:00:00.0,4568,COMPLETE
2216,2013-08-22 00:00:00.0,4569,ON_HOLD
3407,2013-08-22 00:00:00.0,4570,ON_HOLD
10586,2013-08-22 00:00:00.0,4571,COMPLETE
11043,2013-08-22 00:00:00.0,4572,PENDING
9053,2013-08-22 00:00:00.0,4573,COMPLETE
2404,2013-08-22 00:00:00.0,4574,PROCESSING
3462,2013-08-22 00:00:00.0,4575,PENDING_PAYMENT
3369,2013-08-22 00:00:00.0,4576,PENDING_PAYMENT
4940,2013-08-22 00:00:00.0,4577,PENDING
12164,2013-08-22 00:00:00.0,4578,COMPLETE
6331,2013-08-22 00:00:00.0,4579,PROCESSING
5400,2013-08-22 00:00:00.0,4580,ON_HOLD
8407,2013-08-22 00:00:00.0,4581,PENDING
5068,2013-08-22 00:00:00.0,4582,PENDING_PAYMENT
11217,2013-08-22 00:00:00.0,4583,ON_HOLD
5106,2013-08-22 00:00:00.0,4584,COMPLETE
501,2013-08-22 00:00:00.0,4585,CANCELED
418,2013-08-22 00:00:00.0,4586,PENDING_PAYMENT
6178,2013-08-22 00:00:00.0,4587,COMPLETE
11287,2013-08-22 00:00:00.0,4588,PROCESSING
5218,2013-08-22 00:00:00.0,4589,PROCESSING
2357,2013-08-22 00:00:00.0,4590,COMPLETE
2961,2013-08-22 00:00:00.0,4591,CANCELED
9152,2013-08-22 00:00:00.0,4592,PENDING
3428,2013-08-22 00:00:00.0,4593,PROCESSING
2728,2013-08-22 00:00:00.0,4594,CLOSED
959,2013-08-22 00:00:00.0,4595,COMPLETE
7909,2013-08-22 00:00:00.0,4596,CLOSED
2302,2013-08-22 00:00:00.0,4597,COMPLETE
9573,2013-08-22 00:00:00.0,4598,PENDING
7021,2013-08-22 00:00:00.0,4599,CLOSED
12035,2013-08-22 00:00:00.0,4600,COMPLETE
11529,2013-08-22 00:00:00.0,4601,PENDING_PAYMENT
791,2013-08-22 00:00:00.0,4602,PENDING_PAYMENT
7757,2013-08-22 00:00:00.0,4603,PENDING_PAYMENT
11740,2013-08-22 00:00:00.0,4604,PENDING
5072,2013-08-22 00:00:00.0,4605,CLOSED
4246,2013-08-22 00:00:00.0,4606,COMPLETE
8324,2013-08-22 00:00:00.0,4607,COMPLETE
3736,2013-08-22 00:00:00.0,4608,CANCELED
8981,2013-08-22 00:00:00.0,4609,PENDING_PAYMENT
7185,2013-08-22 00:00:00.0,4610,SUSPECTED_FRAUD
7415,2013-08-22 00:00:00.0,4611,COMPLETE
1007,2013-08-22 00:00:00.0,4612,PENDING
8205,2013-08-22 00:00:00.0,4613,ON_HOLD
6446,2013-08-22 00:00:00.0,4614,COMPLETE
1024,2013-08-22 00:00:00.0,4615,COMPLETE
6736,2013-08-22 00:00:00.0,4616,PENDING
6360,2013-08-22 00:00:00.0,4617,PENDING_PAYMENT
4473,2013-08-22 00:00:00.0,4618,ON_HOLD
6374,2013-08-22 00:00:00.0,4619,PENDING_PAYMENT
9526,2013-08-22 00:00:00.0,4620,PENDING
400,2013-08-22 00:00:00.0,4621,PROCESSING
5280,2013-08-22 00:00:00.0,4622,CLOSED
897,2013-08-22 00:00:00.0,4623,ON_HOLD
4172,2013-08-22 00:00:00.0,4624,PENDING
11427,2013-08-22 00:00:00.0,4625,PENDING
2885,2013-08-22 00:00:00.0,4626,COMPLETE
6452,2013-08-22 00:00:00.0,4627,CLOSED
12004,2013-08-22 00:00:00.0,4628,PROCESSING
8751,2013-08-22 00:00:00.0,4629,PENDING
1792,2013-08-22 00:00:00.0,4630,PENDING_PAYMENT
8461,2013-08-22 00:00:00.0,4631,ON_HOLD
3262,2013-08-22 00:00:00.0,4632,PROCESSING
6233,2013-08-22 00:00:00.0,4633,COMPLETE
4364,2013-08-22 00:00:00.0,4634,COMPLETE
9894,2013-08-22 00:00:00.0,4635,COMPLETE
10099,2013-08-22 00:00:00.0,4636,COMPLETE
5045,2013-08-22 00:00:00.0,4637,CLOSED
10584,2013-08-22 00:00:00.0,4638,COMPLETE
8386,2013-08-22 00:00:00.0,4639,COMPLETE
11540,2013-08-22 00:00:00.0,4640,COMPLETE
5403,2013-08-22 00:00:00.0,4641,CLOSED
5631,2013-08-22 00:00:00.0,4642,CLOSED
6639,2013-08-22 00:00:00.0,4643,COMPLETE
5565,2013-08-22 00:00:00.0,4644,PROCESSING
11880,2013-08-22 00:00:00.0,4645,PENDING_PAYMENT
4706,2013-08-22 00:00:00.0,4646,PENDING
7140,2013-08-22 00:00:00.0,4647,PAYMENT_REVIEW
3304,2013-08-22 00:00:00.0,4648,ON_HOLD
2691,2013-08-22 00:00:00.0,4649,PROCESSING
5696,2013-08-22 00:00:00.0,4650,PENDING_PAYMENT
5872,2013-08-22 00:00:00.0,4651,PENDING_PAYMENT
4745,2013-08-22 00:00:00.0,4652,PAYMENT_REVIEW
7224,2013-08-22 00:00:00.0,4653,PENDING
5832,2013-08-22 00:00:00.0,4654,SUSPECTED_FRAUD
9521,2013-08-22 00:00:00.0,4655,PENDING_PAYMENT
875,2013-08-22 00:00:00.0,4656,PENDING_PAYMENT
4082,2013-08-22 00:00:00.0,4657,COMPLETE
2830,2013-08-22 00:00:00.0,4658,PENDING_PAYMENT
3295,2013-08-22 00:00:00.0,4659,PENDING_PAYMENT
9884,2013-08-22 00:00:00.0,4660,PROCESSING
1575,2013-08-22 00:00:00.0,4661,COMPLETE
11336,2013-08-22 00:00:00.0,4662,COMPLETE
3723,2013-08-22 00:00:00.0,4663,CLOSED
8124,2013-08-22 00:00:00.0,4664,PROCESSING
1436,2013-08-22 00:00:00.0,4665,COMPLETE
8045,2013-08-22 00:00:00.0,4666,PENDING
8108,2013-08-22 00:00:00.0,4667,COMPLETE
3851,2013-08-22 00:00:00.0,4668,ON_HOLD
231,2013-08-22 00:00:00.0,4669,CLOSED
5969,2013-08-22 00:00:00.0,4670,PENDING_PAYMENT
9325,2013-08-22 00:00:00.0,4671,COMPLETE
11804,2013-08-22 00:00:00.0,4672,CLOSED
140,2013-08-22 00:00:00.0,4673,PENDING_PAYMENT
5193,2013-08-22 00:00:00.0,4674,PENDING
10083,2013-08-22 00:00:00.0,4675,COMPLETE
1806,2013-08-22 00:00:00.0,4676,PENDING
7093,2013-08-22 00:00:00.0,4677,PENDING_PAYMENT
9377,2013-08-22 00:00:00.0,4678,COMPLETE
6517,2013-08-22 00:00:00.0,4679,COMPLETE
10672,2013-08-22 00:00:00.0,4680,ON_HOLD
11799,2013-08-22 00:00:00.0,4681,COMPLETE
7872,2013-08-22 00:00:00.0,4682,COMPLETE
5667,2013-08-22 00:00:00.0,4683,COMPLETE
9641,2013-08-22 00:00:00.0,4684,ON_HOLD
5648,2013-08-22 00:00:00.0,4685,CLOSED
6548,2013-08-22 00:00:00.0,4686,PROCESSING
1761,2013-08-22 00:00:00.0,4687,COMPLETE
7886,2013-08-22 00:00:00.0,4688,PENDING_PAYMENT
11746,2013-08-22 00:00:00.0,4689,PROCESSING
61,2013-08-22 00:00:00.0,4690,COMPLETE
5371,2013-08-22 00:00:00.0,4691,PENDING_PAYMENT
3627,2013-08-22 00:00:00.0,4692,COMPLETE
11622,2013-08-22 00:00:00.0,4693,PROCESSING
518,2013-08-22 00:00:00.0,4694,PENDING_PAYMENT
10572,2013-08-22 00:00:00.0,4695,COMPLETE
10790,2013-08-22 00:00:00.0,4696,PROCESSING
11088,2013-08-22 00:00:00.0,4697,PENDING_PAYMENT
2433,2013-08-22 00:00:00.0,4698,CANCELED
9541,2013-08-22 00:00:00.0,4699,CLOSED
2804,2013-08-22 00:00:00.0,4700,COMPLETE
7330,2013-08-22 00:00:00.0,4701,ON_HOLD
7891,2013-08-22 00:00:00.0,4702,PROCESSING
8605,2013-08-22 00:00:00.0,4703,PENDING_PAYMENT
8413,2013-08-22 00:00:00.0,4704,COMPLETE
8810,2013-08-22 00:00:00.0,4705,COMPLETE
8630,2013-08-22 00:00:00.0,4706,COMPLETE
2171,2013-08-22 00:00:00.0,4707,PENDING
5887,2013-08-22 00:00:00.0,4708,COMPLETE
8118,2013-08-22 00:00:00.0,4709,COMPLETE
2376,2013-08-22 00:00:00.0,4710,COMPLETE
10031,2013-08-22 00:00:00.0,4711,COMPLETE
9324,2013-08-23 00:00:00.0,4712,CLOSED
10915,2013-08-23 00:00:00.0,4713,PENDING_PAYMENT
3482,2013-08-23 00:00:00.0,4714,COMPLETE
4191,2013-08-23 00:00:00.0,4715,PENDING
11505,2013-08-23 00:00:00.0,4716,PROCESSING
7205,2013-08-23 00:00:00.0,4717,ON_HOLD
6255,2013-08-23 00:00:00.0,4718,PENDING
9504,2013-08-23 00:00:00.0,4719,PENDING
3978,2013-08-23 00:00:00.0,4720,CLOSED
7175,2013-08-23 00:00:00.0,4721,COMPLETE
298,2013-08-23 00:00:00.0,4722,PENDING
10204,2013-08-23 00:00:00.0,4723,PROCESSING
7684,2013-08-23 00:00:00.0,4724,PENDING_PAYMENT
393,2013-08-23 00:00:00.0,4725,ON_HOLD
1390,2013-08-23 00:00:00.0,4726,PENDING_PAYMENT
4106,2013-08-23 00:00:00.0,4727,PENDING_PAYMENT
2341,2013-08-23 00:00:00.0,4728,CLOSED
1514,2013-08-23 00:00:00.0,4729,CANCELED
5654,2013-08-23 00:00:00.0,4730,PENDING
279,2013-08-23 00:00:00.0,4731,CLOSED
2914,2013-08-23 00:00:00.0,4732,PENDING_PAYMENT
2152,2013-08-23 00:00:00.0,4733,PROCESSING
6768,2013-08-23 00:00:00.0,4734,ON_HOLD
6878,2013-08-23 00:00:00.0,4735,PAYMENT_REVIEW
8393,2013-08-23 00:00:00.0,4736,PENDING_PAYMENT
3993,2013-08-23 00:00:00.0,4737,ON_HOLD
62,2013-08-23 00:00:00.0,4738,ON_HOLD
1234,2013-08-23 00:00:00.0,4739,COMPLETE
4997,2013-08-23 00:00:00.0,4740,COMPLETE
11685,2013-08-23 00:00:00.0,4741,PROCESSING
9537,2013-08-23 00:00:00.0,4742,COMPLETE
10054,2013-08-23 00:00:00.0,4743,COMPLETE
9414,2013-08-23 00:00:00.0,4744,SUSPECTED_FRAUD
10123,2013-08-23 00:00:00.0,4745,COMPLETE
11884,2013-08-23 00:00:00.0,4746,CLOSED
7359,2013-08-23 00:00:00.0,4747,PROCESSING
3775,2013-08-23 00:00:00.0,4748,PROCESSING
5636,2013-08-23 00:00:00.0,4749,ON_HOLD
11300,2013-08-23 00:00:00.0,4750,COMPLETE
6085,2013-08-23 00:00:00.0,4751,PENDING
10900,2013-08-23 00:00:00.0,4752,COMPLETE
10077,2013-08-23 00:00:00.0,4753,COMPLETE
12287,2013-08-23 00:00:00.0,4754,CANCELED
7776,2013-08-23 00:00:00.0,4755,PROCESSING
10010,2013-08-23 00:00:00.0,4756,CANCELED
1659,2013-08-23 00:00:00.0,4757,PROCESSING
4414,2013-08-23 00:00:00.0,4758,COMPLETE
4877,2013-08-23 00:00:00.0,4759,PENDING_PAYMENT
11685,2013-08-23 00:00:00.0,4760,COMPLETE
5708,2013-08-23 00:00:00.0,4761,COMPLETE
4578,2013-08-23 00:00:00.0,4762,COMPLETE
1013,2013-08-23 00:00:00.0,4763,COMPLETE
924,2013-08-23 00:00:00.0,4764,PENDING_PAYMENT
5042,2013-08-23 00:00:00.0,4765,PENDING_PAYMENT
6385,2013-08-23 00:00:00.0,4766,PROCESSING
10099,2013-08-23 00:00:00.0,4767,CLOSED
9506,2013-08-23 00:00:00.0,4768,PENDING_PAYMENT
6225,2013-08-23 00:00:00.0,4769,CLOSED
6228,2013-08-23 00:00:00.0,4770,COMPLETE
8464,2013-08-23 00:00:00.0,4771,PENDING_PAYMENT
605,2013-08-23 00:00:00.0,4772,COMPLETE
1833,2013-08-23 00:00:00.0,4773,COMPLETE
2883,2013-08-23 00:00:00.0,4774,PENDING_PAYMENT
6436,2013-08-23 00:00:00.0,4775,PROCESSING
6960,2013-08-23 00:00:00.0,4776,PROCESSING
10668,2013-08-23 00:00:00.0,4777,COMPLETE
3442,2013-08-23 00:00:00.0,4778,PROCESSING
1066,2013-08-23 00:00:00.0,4779,PENDING
1339,2013-08-23 00:00:00.0,4780,COMPLETE
2404,2013-08-23 00:00:00.0,4781,ON_HOLD
4335,2013-08-23 00:00:00.0,4782,COMPLETE
11786,2013-08-23 00:00:00.0,4783,PENDING_PAYMENT
6704,2013-08-23 00:00:00.0,4784,COMPLETE
11589,2013-08-23 00:00:00.0,4785,PENDING_PAYMENT
4578,2013-08-23 00:00:00.0,4786,COMPLETE
1022,2013-08-23 00:00:00.0,4787,PENDING
6890,2013-08-23 00:00:00.0,4788,PENDING
10209,2013-08-23 00:00:00.0,4789,PENDING
4410,2013-08-23 00:00:00.0,4790,COMPLETE
6288,2013-08-23 00:00:00.0,4791,PROCESSING
4732,2013-08-23 00:00:00.0,4792,PENDING
803,2013-08-23 00:00:00.0,4793,COMPLETE
9406,2013-08-23 00:00:00.0,4794,COMPLETE
9400,2013-08-23 00:00:00.0,4795,PROCESSING
10821,2013-08-23 00:00:00.0,4796,PROCESSING
9077,2013-08-23 00:00:00.0,4797,PENDING
12323,2013-08-23 00:00:00.0,4798,PROCESSING
12434,2013-08-23 00:00:00.0,4799,PENDING_PAYMENT
4409,2013-08-23 00:00:00.0,4800,PROCESSING
11630,2013-08-23 00:00:00.0,4801,CANCELED
10408,2013-08-23 00:00:00.0,4802,COMPLETE
9195,2013-08-23 00:00:00.0,4803,COMPLETE
11971,2013-08-23 00:00:00.0,4804,COMPLETE
7251,2013-08-23 00:00:00.0,4805,CLOSED
9566,2013-08-23 00:00:00.0,4806,PROCESSING
7104,2013-08-23 00:00:00.0,4807,PENDING_PAYMENT
6727,2013-08-23 00:00:00.0,4808,COMPLETE
9586,2013-08-23 00:00:00.0,4809,CANCELED
6871,2013-08-23 00:00:00.0,4810,COMPLETE
10757,2013-08-23 00:00:00.0,4811,COMPLETE
10173,2013-08-23 00:00:00.0,4812,COMPLETE
8921,2013-08-23 00:00:00.0,4813,PROCESSING
10257,2013-08-23 00:00:00.0,4814,PENDING
8294,2013-08-23 00:00:00.0,4815,CLOSED
6088,2013-08-23 00:00:00.0,4816,COMPLETE
9820,2013-08-23 00:00:00.0,4817,PROCESSING
11528,2013-08-23 00:00:00.0,4818,CLOSED
2740,2013-08-23 00:00:00.0,4819,PENDING_PAYMENT
2099,2013-08-23 00:00:00.0,4820,PENDING
1548,2013-08-23 00:00:00.0,4821,PENDING_PAYMENT
5971,2013-08-23 00:00:00.0,4822,COMPLETE
11700,2013-08-23 00:00:00.0,4823,COMPLETE
3028,2013-08-23 00:00:00.0,4824,PROCESSING
1827,2013-08-23 00:00:00.0,4825,PENDING_PAYMENT
12201,2013-08-23 00:00:00.0,4826,COMPLETE
11021,2013-08-23 00:00:00.0,4827,PENDING
1890,2013-08-23 00:00:00.0,4828,PENDING
3631,2013-08-23 00:00:00.0,4829,COMPLETE
7925,2013-08-23 00:00:00.0,4830,PROCESSING
11295,2013-08-23 00:00:00.0,4831,PENDING_PAYMENT
10821,2013-08-23 00:00:00.0,4832,PENDING_PAYMENT
2991,2013-08-23 00:00:00.0,4833,COMPLETE
12185,2013-08-23 00:00:00.0,4834,PROCESSING
5467,2013-08-23 00:00:00.0,4835,PENDING_PAYMENT
1590,2013-08-23 00:00:00.0,4836,CLOSED
12283,2013-08-23 00:00:00.0,4837,PROCESSING
7745,2013-08-23 00:00:00.0,4838,CLOSED
4986,2013-08-23 00:00:00.0,4839,ON_HOLD
3533,2013-08-23 00:00:00.0,4840,PENDING_PAYMENT
7568,2013-08-23 00:00:00.0,4841,CLOSED
5800,2013-08-23 00:00:00.0,4842,PROCESSING
3550,2013-08-23 00:00:00.0,4843,CLOSED
5712,2013-08-23 00:00:00.0,4844,COMPLETE
9040,2013-08-23 00:00:00.0,4845,COMPLETE
9892,2013-08-23 00:00:00.0,4846,PENDING
4026,2013-08-23 00:00:00.0,4847,CLOSED
4836,2013-08-23 00:00:00.0,4848,COMPLETE
2736,2013-08-23 00:00:00.0,4849,PENDING
7600,2013-08-23 00:00:00.0,4850,PROCESSING
2907,2013-08-23 00:00:00.0,4851,COMPLETE
2557,2013-08-23 00:00:00.0,4852,COMPLETE
4864,2013-08-23 00:00:00.0,4853,PENDING_PAYMENT
2007,2013-08-23 00:00:00.0,4854,PENDING_PAYMENT
5953,2013-08-23 00:00:00.0,4855,COMPLETE
7489,2013-08-23 00:00:00.0,4856,PENDING
3488,2013-08-23 00:00:00.0,4857,ON_HOLD
4036,2013-08-23 00:00:00.0,4858,CLOSED
3605,2013-08-23 00:00:00.0,4859,PENDING_PAYMENT
10757,2013-08-23 00:00:00.0,4860,PENDING_PAYMENT
7831,2013-08-23 00:00:00.0,4861,COMPLETE
1436,2013-08-23 00:00:00.0,4862,PENDING
3929,2013-08-23 00:00:00.0,4863,COMPLETE
4776,2013-08-23 00:00:00.0,4864,COMPLETE
10067,2013-08-23 00:00:00.0,4865,PAYMENT_REVIEW
9627,2013-08-23 00:00:00.0,4866,PENDING_PAYMENT
8118,2013-08-23 00:00:00.0,4867,PENDING_PAYMENT
11309,2013-08-23 00:00:00.0,4868,SUSPECTED_FRAUD
2137,2013-08-23 00:00:00.0,4869,CLOSED
9369,2013-08-23 00:00:00.0,4870,PROCESSING
7796,2013-08-23 00:00:00.0,4871,PROCESSING
11970,2013-08-23 00:00:00.0,4872,CLOSED
9570,2013-08-24 00:00:00.0,4873,PENDING
8804,2013-08-24 00:00:00.0,4874,ON_HOLD
8674,2013-08-24 00:00:00.0,4875,PENDING
12226,2013-08-24 00:00:00.0,4876,ON_HOLD
2230,2013-08-24 00:00:00.0,4877,COMPLETE
1790,2013-08-24 00:00:00.0,4878,PROCESSING
9862,2013-08-24 00:00:00.0,4879,CANCELED
10993,2013-08-24 00:00:00.0,4880,COMPLETE
3487,2013-08-24 00:00:00.0,4881,CLOSED
8083,2013-08-24 00:00:00.0,4882,COMPLETE
4916,2013-08-24 00:00:00.0,4883,COMPLETE
10578,2013-08-24 00:00:00.0,4884,PENDING
3468,2013-08-24 00:00:00.0,4885,PENDING_PAYMENT
2872,2013-08-24 00:00:00.0,4886,ON_HOLD
4991,2013-08-24 00:00:00.0,4887,COMPLETE
506,2013-08-24 00:00:00.0,4888,CANCELED
4391,2013-08-24 00:00:00.0,4889,PENDING_PAYMENT
12057,2013-08-24 00:00:00.0,4890,PENDING_PAYMENT
7813,2013-08-24 00:00:00.0,4891,COMPLETE
